node,graph_nr,metric_name,_metric_value,save_name
80,8.0,closeness_centrality,0.396,ws
79,8.0,closeness_centrality,0.39759036144578314,ws
93,8.0,closeness_centrality,0.4074074074074074,ws
82,8.0,closeness_centrality,0.38823529411764707,ws
86,8.0,closeness_centrality,0.39285714285714285,ws
0,9.0,degree_centrality,0.11111111111111112,ws
1,9.0,degree_centrality,0.12121212121212122,ws
99,9.0,degree_centrality,0.13131313131313133,ws
2,9.0,degree_centrality,0.12121212121212122,ws
98,9.0,degree_centrality,0.12121212121212122,ws
3,9.0,degree_centrality,0.09090909090909091,ws
97,9.0,degree_centrality,0.11111111111111112,ws
4,9.0,degree_centrality,0.10101010101010102,ws
5,9.0,degree_centrality,0.12121212121212122,ws
95,9.0,degree_centrality,0.13131313131313133,ws
94,9.0,degree_centrality,0.13131313131313133,ws
52,9.0,degree_centrality,0.13131313131313133,ws
6,9.0,degree_centrality,0.13131313131313133,ws
7,9.0,degree_centrality,0.11111111111111112,ws
73,9.0,degree_centrality,0.12121212121212122,ws
8,9.0,degree_centrality,0.11111111111111112,ws
96,9.0,degree_centrality,0.13131313131313133,ws
86,9.0,degree_centrality,0.12121212121212122,ws
44,9.0,degree_centrality,0.12121212121212122,ws
22,9.0,degree_centrality,0.12121212121212122,ws
9,9.0,degree_centrality,0.12121212121212122,ws
64,9.0,degree_centrality,0.14141414141414144,ws
10,9.0,degree_centrality,0.14141414141414144,ws
13,9.0,degree_centrality,0.14141414141414144,ws
11,9.0,degree_centrality,0.12121212121212122,ws
18,9.0,degree_centrality,0.13131313131313133,ws
12,9.0,degree_centrality,0.12121212121212122,ws
57,9.0,degree_centrality,0.14141414141414144,ws
68,9.0,degree_centrality,0.13131313131313133,ws
89,9.0,degree_centrality,0.13131313131313133,ws
54,9.0,degree_centrality,0.13131313131313133,ws
84,9.0,degree_centrality,0.12121212121212122,ws
14,9.0,degree_centrality,0.12121212121212122,ws
15,9.0,degree_centrality,0.14141414141414144,ws
16,9.0,degree_centrality,0.10101010101010102,ws
43,9.0,degree_centrality,0.10101010101010102,ws
79,9.0,degree_centrality,0.11111111111111112,ws
45,9.0,degree_centrality,0.13131313131313133,ws
37,9.0,degree_centrality,0.11111111111111112,ws
17,9.0,degree_centrality,0.12121212121212122,ws
19,9.0,degree_centrality,0.12121212121212122,ws
23,9.0,degree_centrality,0.14141414141414144,ws
20,9.0,degree_centrality,0.11111111111111112,ws
21,9.0,degree_centrality,0.12121212121212122,ws
33,9.0,degree_centrality,0.11111111111111112,ws
51,9.0,degree_centrality,0.14141414141414144,ws
66,9.0,degree_centrality,0.11111111111111112,ws
56,9.0,degree_centrality,0.13131313131313133,ws
88,9.0,degree_centrality,0.14141414141414144,ws
32,9.0,degree_centrality,0.10101010101010102,ws
24,9.0,degree_centrality,0.12121212121212122,ws
25,9.0,degree_centrality,0.11111111111111112,ws
81,9.0,degree_centrality,0.12121212121212122,ws
31,9.0,degree_centrality,0.12121212121212122,ws
71,9.0,degree_centrality,0.12121212121212122,ws
26,9.0,degree_centrality,0.13131313131313133,ws
27,9.0,degree_centrality,0.12121212121212122,ws
40,9.0,degree_centrality,0.10101010101010102,ws
75,9.0,degree_centrality,0.14141414141414144,ws
28,9.0,degree_centrality,0.13131313131313133,ws
29,9.0,degree_centrality,0.12121212121212122,ws
30,9.0,degree_centrality,0.15151515151515152,ws
49,9.0,degree_centrality,0.12121212121212122,ws
55,9.0,degree_centrality,0.12121212121212122,ws
34,9.0,degree_centrality,0.12121212121212122,ws
53,9.0,degree_centrality,0.12121212121212122,ws
74,9.0,degree_centrality,0.12121212121212122,ws
35,9.0,degree_centrality,0.12121212121212122,ws
38,9.0,degree_centrality,0.12121212121212122,ws
36,9.0,degree_centrality,0.14141414141414144,ws
90,9.0,degree_centrality,0.13131313131313133,ws
80,9.0,degree_centrality,0.13131313131313133,ws
42,9.0,degree_centrality,0.13131313131313133,ws
61,9.0,degree_centrality,0.12121212121212122,ws
91,9.0,degree_centrality,0.12121212121212122,ws
60,9.0,degree_centrality,0.11111111111111112,ws
39,9.0,degree_centrality,0.12121212121212122,ws
48,9.0,degree_centrality,0.12121212121212122,ws
76,9.0,degree_centrality,0.13131313131313133,ws
41,9.0,degree_centrality,0.12121212121212122,ws
83,9.0,degree_centrality,0.11111111111111112,ws
50,9.0,degree_centrality,0.13131313131313133,ws
70,9.0,degree_centrality,0.11111111111111112,ws
46,9.0,degree_centrality,0.11111111111111112,ws
47,9.0,degree_centrality,0.12121212121212122,ws
93,9.0,degree_centrality,0.11111111111111112,ws
78,9.0,degree_centrality,0.11111111111111112,ws
85,9.0,degree_centrality,0.13131313131313133,ws
72,9.0,degree_centrality,0.11111111111111112,ws
82,9.0,degree_centrality,0.14141414141414144,ws
58,9.0,degree_centrality,0.12121212121212122,ws
59,9.0,degree_centrality,0.11111111111111112,ws
62,9.0,degree_centrality,0.10101010101010102,ws
63,9.0,degree_centrality,0.11111111111111112,ws
65,9.0,degree_centrality,0.12121212121212122,ws
67,9.0,degree_centrality,0.10101010101010102,ws
69,9.0,degree_centrality,0.10101010101010102,ws
77,9.0,degree_centrality,0.09090909090909091,ws
87,9.0,degree_centrality,0.11111111111111112,ws
92,9.0,degree_centrality,0.09090909090909091,ws
0,9.0,betweenness_centrality,0.0082563029597561,ws
1,9.0,betweenness_centrality,0.012163798648207809,ws
99,9.0,betweenness_centrality,0.02061430653900067,ws
2,9.0,betweenness_centrality,0.022071332850168546,ws
98,9.0,betweenness_centrality,0.011916381372666655,ws
3,9.0,betweenness_centrality,0.00958378918561849,ws
97,9.0,betweenness_centrality,0.008873143675657374,ws
4,9.0,betweenness_centrality,0.004608040277113301,ws
5,9.0,betweenness_centrality,0.007117854348553529,ws
95,9.0,betweenness_centrality,0.011962165647823654,ws
94,9.0,betweenness_centrality,0.0072910831075232935,ws
52,9.0,betweenness_centrality,0.02156997323698935,ws
6,9.0,betweenness_centrality,0.031660633877639184,ws
7,9.0,betweenness_centrality,0.010518038541582638,ws
73,9.0,betweenness_centrality,0.024869565264607405,ws
8,9.0,betweenness_centrality,0.004729340634222405,ws
96,9.0,betweenness_centrality,0.0210754369819609,ws
86,9.0,betweenness_centrality,0.009960170662918247,ws
44,9.0,betweenness_centrality,0.015659293900379657,ws
22,9.0,betweenness_centrality,0.015325543587985945,ws
9,9.0,betweenness_centrality,0.0032850301326312354,ws
64,9.0,betweenness_centrality,0.03639610953591158,ws
10,9.0,betweenness_centrality,0.02168370197986797,ws
13,9.0,betweenness_centrality,0.015572335231559552,ws
11,9.0,betweenness_centrality,0.007957301204221978,ws
18,9.0,betweenness_centrality,0.01641620309277715,ws
12,9.0,betweenness_centrality,0.0041802499997976965,ws
57,9.0,betweenness_centrality,0.028326944539964868,ws
68,9.0,betweenness_centrality,0.021697914316155656,ws
89,9.0,betweenness_centrality,0.02029438319824687,ws
54,9.0,betweenness_centrality,0.012927404298039515,ws
84,9.0,betweenness_centrality,0.01567979287969086,ws
14,9.0,betweenness_centrality,0.018467339281839593,ws
15,9.0,betweenness_centrality,0.020836014166095113,ws
16,9.0,betweenness_centrality,0.013435187926967162,ws
43,9.0,betweenness_centrality,0.009510237832934197,ws
79,9.0,betweenness_centrality,0.018982859568862497,ws
45,9.0,betweenness_centrality,0.02090048582325837,ws
37,9.0,betweenness_centrality,0.015561727030550478,ws
17,9.0,betweenness_centrality,0.01155832159156531,ws
19,9.0,betweenness_centrality,0.017351038555894517,ws
23,9.0,betweenness_centrality,0.018538649796690426,ws
20,9.0,betweenness_centrality,0.007902022410831966,ws
21,9.0,betweenness_centrality,0.01566824494365492,ws
33,9.0,betweenness_centrality,0.014263788308629925,ws
51,9.0,betweenness_centrality,0.02294721126936308,ws
66,9.0,betweenness_centrality,0.011448182036532044,ws
56,9.0,betweenness_centrality,0.016690478294788598,ws
88,9.0,betweenness_centrality,0.035058356244941,ws
32,9.0,betweenness_centrality,0.01303799100321211,ws
24,9.0,betweenness_centrality,0.011162771593668096,ws
25,9.0,betweenness_centrality,0.007160375166122617,ws
81,9.0,betweenness_centrality,0.017036850290449806,ws
31,9.0,betweenness_centrality,0.009110123048338213,ws
71,9.0,betweenness_centrality,0.01722655418310586,ws
26,9.0,betweenness_centrality,0.010980613364575769,ws
27,9.0,betweenness_centrality,0.0068608778732690435,ws
40,9.0,betweenness_centrality,0.005258660263330116,ws
75,9.0,betweenness_centrality,0.018621415575617677,ws
28,9.0,betweenness_centrality,0.017823079859949163,ws
29,9.0,betweenness_centrality,0.005570018105370553,ws
30,9.0,betweenness_centrality,0.025940714577623467,ws
49,9.0,betweenness_centrality,0.009194416312920744,ws
55,9.0,betweenness_centrality,0.016226456257372342,ws
34,9.0,betweenness_centrality,0.011850581161779256,ws
53,9.0,betweenness_centrality,0.007726419373237894,ws
74,9.0,betweenness_centrality,0.01982305072529574,ws
35,9.0,betweenness_centrality,0.011159345283298056,ws
38,9.0,betweenness_centrality,0.00839431839072262,ws
36,9.0,betweenness_centrality,0.019561108316089544,ws
90,9.0,betweenness_centrality,0.01630424788389172,ws
80,9.0,betweenness_centrality,0.010618820101401921,ws
42,9.0,betweenness_centrality,0.021544239797587763,ws
61,9.0,betweenness_centrality,0.01241826278911102,ws
91,9.0,betweenness_centrality,0.014295040612120391,ws
60,9.0,betweenness_centrality,0.008443812681716659,ws
39,9.0,betweenness_centrality,0.01867123791265302,ws
48,9.0,betweenness_centrality,0.006854784657567582,ws
76,9.0,betweenness_centrality,0.012860453582298308,ws
41,9.0,betweenness_centrality,0.011295721415940263,ws
83,9.0,betweenness_centrality,0.006927510921911069,ws
50,9.0,betweenness_centrality,0.02188455582247935,ws
70,9.0,betweenness_centrality,0.00732197830256352,ws
46,9.0,betweenness_centrality,0.011827803610916893,ws
47,9.0,betweenness_centrality,0.005109550244758825,ws
93,9.0,betweenness_centrality,0.014648469982416153,ws
78,9.0,betweenness_centrality,0.0061254229877443596,ws
85,9.0,betweenness_centrality,0.019795324470541612,ws
72,9.0,betweenness_centrality,0.012074595114404922,ws
82,9.0,betweenness_centrality,0.01892423318622533,ws
58,9.0,betweenness_centrality,0.009641412649735248,ws
59,9.0,betweenness_centrality,0.0057383960456894615,ws
62,9.0,betweenness_centrality,0.008724868507350117,ws
63,9.0,betweenness_centrality,0.0034047709894103003,ws
65,9.0,betweenness_centrality,0.005566288448960205,ws
67,9.0,betweenness_centrality,0.004249684149455743,ws
69,9.0,betweenness_centrality,0.004919914164104326,ws
77,9.0,betweenness_centrality,0.0012800172024818122,ws
87,9.0,betweenness_centrality,0.004239794579159502,ws
92,9.0,betweenness_centrality,0.002260972443337048,ws
0,9.0,closeness_centrality,0.4125,ws
1,9.0,closeness_centrality,0.4194915254237288,ws
99,9.0,closeness_centrality,0.43612334801762115,ws
2,9.0,closeness_centrality,0.44594594594594594,ws
98,9.0,closeness_centrality,0.4177215189873418,ws
3,9.0,closeness_centrality,0.4008097165991903,ws
97,9.0,closeness_centrality,0.4125,ws
4,9.0,closeness_centrality,0.39759036144578314,ws
5,9.0,closeness_centrality,0.4107883817427386,ws
95,9.0,closeness_centrality,0.4230769230769231,ws
94,9.0,closeness_centrality,0.4177215189873418,ws
52,9.0,closeness_centrality,0.44594594594594594,ws
6,9.0,closeness_centrality,0.4541284403669725,ws
7,9.0,closeness_centrality,0.41422594142259417,ws
73,9.0,closeness_centrality,0.4520547945205479,ws
8,9.0,closeness_centrality,0.39285714285714285,ws
96,9.0,closeness_centrality,0.43805309734513276,ws
86,9.0,closeness_centrality,0.4194915254237288,ws
44,9.0,closeness_centrality,0.4419642857142857,ws
22,9.0,closeness_centrality,0.44,ws
9,9.0,closeness_centrality,0.3944223107569721,ws
64,9.0,closeness_centrality,0.4782608695652174,ws
10,9.0,closeness_centrality,0.43231441048034935,ws
13,9.0,closeness_centrality,0.43043478260869567,ws
11,9.0,closeness_centrality,0.41422594142259417,ws
18,9.0,closeness_centrality,0.4439461883408072,ws
12,9.0,closeness_centrality,0.4024390243902439,ws
57,9.0,closeness_centrality,0.4852941176470588,ws
68,9.0,closeness_centrality,0.4419642857142857,ws
89,9.0,closeness_centrality,0.44594594594594594,ws
54,9.0,closeness_centrality,0.43805309734513276,ws
84,9.0,closeness_centrality,0.44,ws
14,9.0,closeness_centrality,0.44594594594594594,ws
15,9.0,closeness_centrality,0.4419642857142857,ws
16,9.0,closeness_centrality,0.43043478260869567,ws
43,9.0,closeness_centrality,0.42857142857142855,ws
79,9.0,closeness_centrality,0.42857142857142855,ws
45,9.0,closeness_centrality,0.45,ws
37,9.0,closeness_centrality,0.43043478260869567,ws
17,9.0,closeness_centrality,0.42857142857142855,ws
19,9.0,closeness_centrality,0.4419642857142857,ws
23,9.0,closeness_centrality,0.43805309734513276,ws
20,9.0,closeness_centrality,0.4194915254237288,ws
21,9.0,closeness_centrality,0.43805309734513276,ws
33,9.0,closeness_centrality,0.4541284403669725,ws
51,9.0,closeness_centrality,0.4669811320754717,ws
66,9.0,closeness_centrality,0.4177215189873418,ws
56,9.0,closeness_centrality,0.4583333333333333,ws
88,9.0,closeness_centrality,0.49748743718592964,ws
32,9.0,closeness_centrality,0.4419642857142857,ws
24,9.0,closeness_centrality,0.4342105263157895,ws
25,9.0,closeness_centrality,0.42127659574468085,ws
81,9.0,closeness_centrality,0.4419642857142857,ws
31,9.0,closeness_centrality,0.4267241379310345,ws
71,9.0,closeness_centrality,0.43612334801762115,ws
26,9.0,closeness_centrality,0.4439461883408072,ws
27,9.0,closeness_centrality,0.4267241379310345,ws
40,9.0,closeness_centrality,0.4177215189873418,ws
75,9.0,closeness_centrality,0.4419642857142857,ws
28,9.0,closeness_centrality,0.45622119815668205,ws
29,9.0,closeness_centrality,0.4194915254237288,ws
30,9.0,closeness_centrality,0.4583333333333333,ws
49,9.0,closeness_centrality,0.4230769230769231,ws
55,9.0,closeness_centrality,0.4479638009049774,ws
34,9.0,closeness_centrality,0.4419642857142857,ws
53,9.0,closeness_centrality,0.43043478260869567,ws
74,9.0,closeness_centrality,0.4419642857142857,ws
35,9.0,closeness_centrality,0.4342105263157895,ws
38,9.0,closeness_centrality,0.42127659574468085,ws
36,9.0,closeness_centrality,0.4520547945205479,ws
90,9.0,closeness_centrality,0.4479638009049774,ws
80,9.0,closeness_centrality,0.43612334801762115,ws
42,9.0,closeness_centrality,0.4583333333333333,ws
61,9.0,closeness_centrality,0.4342105263157895,ws
91,9.0,closeness_centrality,0.44,ws
60,9.0,closeness_centrality,0.4230769230769231,ws
39,9.0,closeness_centrality,0.45,ws
48,9.0,closeness_centrality,0.42127659574468085,ws
76,9.0,closeness_centrality,0.4267241379310345,ws
41,9.0,closeness_centrality,0.4248927038626609,ws
83,9.0,closeness_centrality,0.42127659574468085,ws
50,9.0,closeness_centrality,0.4604651162790698,ws
70,9.0,closeness_centrality,0.4057377049180328,ws
46,9.0,closeness_centrality,0.4230769230769231,ws
47,9.0,closeness_centrality,0.41596638655462187,ws
93,9.0,closeness_centrality,0.43612334801762115,ws
78,9.0,closeness_centrality,0.41596638655462187,ws
85,9.0,closeness_centrality,0.45622119815668205,ws
72,9.0,closeness_centrality,0.4248927038626609,ws
82,9.0,closeness_centrality,0.45,ws
58,9.0,closeness_centrality,0.4230769230769231,ws
59,9.0,closeness_centrality,0.4074074074074074,ws
62,9.0,closeness_centrality,0.41596638655462187,ws
63,9.0,closeness_centrality,0.39285714285714285,ws
65,9.0,closeness_centrality,0.40408163265306124,ws
67,9.0,closeness_centrality,0.39919354838709675,ws
69,9.0,closeness_centrality,0.40408163265306124,ws
77,9.0,closeness_centrality,0.396,ws
87,9.0,closeness_centrality,0.4107883817427386,ws
92,9.0,closeness_centrality,0.38076923076923075,ws
0,10.0,degree_centrality,0.12121212121212122,ws
1,10.0,degree_centrality,0.12121212121212122,ws
99,10.0,degree_centrality,0.11111111111111112,ws
2,10.0,degree_centrality,0.12121212121212122,ws
98,10.0,degree_centrality,0.12121212121212122,ws
3,10.0,degree_centrality,0.12121212121212122,ws
96,10.0,degree_centrality,0.12121212121212122,ws
5,10.0,degree_centrality,0.10101010101010102,ws
95,10.0,degree_centrality,0.11111111111111112,ws
6,10.0,degree_centrality,0.14141414141414144,ws
94,10.0,degree_centrality,0.12121212121212122,ws
51,10.0,degree_centrality,0.12121212121212122,ws
19,10.0,degree_centrality,0.11111111111111112,ws
4,10.0,degree_centrality,0.10101010101010102,ws
97,10.0,degree_centrality,0.11111111111111112,ws
7,10.0,degree_centrality,0.13131313131313133,ws
8,10.0,degree_centrality,0.12121212121212122,ws
25,10.0,degree_centrality,0.13131313131313133,ws
55,10.0,degree_centrality,0.13131313131313133,ws
59,10.0,degree_centrality,0.12121212121212122,ws
10,10.0,degree_centrality,0.12121212121212122,ws
46,10.0,degree_centrality,0.14141414141414144,ws
9,10.0,degree_centrality,0.10101010101010102,ws
11,10.0,degree_centrality,0.13131313131313133,ws
93,10.0,degree_centrality,0.15151515151515152,ws
18,10.0,degree_centrality,0.13131313131313133,ws
12,10.0,degree_centrality,0.11111111111111112,ws
13,10.0,degree_centrality,0.12121212121212122,ws
20,10.0,degree_centrality,0.13131313131313133,ws
14,10.0,degree_centrality,0.11111111111111112,ws
15,10.0,degree_centrality,0.12121212121212122,ws
16,10.0,degree_centrality,0.11111111111111112,ws
17,10.0,degree_centrality,0.11111111111111112,ws
77,10.0,degree_centrality,0.14141414141414144,ws
80,10.0,degree_centrality,0.13131313131313133,ws
83,10.0,degree_centrality,0.13131313131313133,ws
21,10.0,degree_centrality,0.12121212121212122,ws
22,10.0,degree_centrality,0.12121212121212122,ws
91,10.0,degree_centrality,0.12121212121212122,ws
23,10.0,degree_centrality,0.10101010101010102,ws
24,10.0,degree_centrality,0.13131313131313133,ws
26,10.0,degree_centrality,0.13131313131313133,ws
88,10.0,degree_centrality,0.11111111111111112,ws
58,10.0,degree_centrality,0.13131313131313133,ws
27,10.0,degree_centrality,0.12121212121212122,ws
28,10.0,degree_centrality,0.11111111111111112,ws
68,10.0,degree_centrality,0.13131313131313133,ws
29,10.0,degree_centrality,0.11111111111111112,ws
30,10.0,degree_centrality,0.12121212121212122,ws
37,10.0,degree_centrality,0.12121212121212122,ws
31,10.0,degree_centrality,0.13131313131313133,ws
84,10.0,degree_centrality,0.14141414141414144,ws
32,10.0,degree_centrality,0.13131313131313133,ws
70,10.0,degree_centrality,0.13131313131313133,ws
35,10.0,degree_centrality,0.11111111111111112,ws
61,10.0,degree_centrality,0.13131313131313133,ws
33,10.0,degree_centrality,0.12121212121212122,ws
34,10.0,degree_centrality,0.12121212121212122,ws
36,10.0,degree_centrality,0.12121212121212122,ws
48,10.0,degree_centrality,0.13131313131313133,ws
44,10.0,degree_centrality,0.11111111111111112,ws
38,10.0,degree_centrality,0.12121212121212122,ws
40,10.0,degree_centrality,0.12121212121212122,ws
39,10.0,degree_centrality,0.11111111111111112,ws
41,10.0,degree_centrality,0.13131313131313133,ws
42,10.0,degree_centrality,0.12121212121212122,ws
43,10.0,degree_centrality,0.10101010101010102,ws
45,10.0,degree_centrality,0.12121212121212122,ws
72,10.0,degree_centrality,0.12121212121212122,ws
47,10.0,degree_centrality,0.12121212121212122,ws
86,10.0,degree_centrality,0.12121212121212122,ws
49,10.0,degree_centrality,0.12121212121212122,ws
67,10.0,degree_centrality,0.13131313131313133,ws
53,10.0,degree_centrality,0.13131313131313133,ws
50,10.0,degree_centrality,0.12121212121212122,ws
52,10.0,degree_centrality,0.13131313131313133,ws
54,10.0,degree_centrality,0.10101010101010102,ws
60,10.0,degree_centrality,0.12121212121212122,ws
81,10.0,degree_centrality,0.12121212121212122,ws
56,10.0,degree_centrality,0.13131313131313133,ws
57,10.0,degree_centrality,0.12121212121212122,ws
78,10.0,degree_centrality,0.11111111111111112,ws
69,10.0,degree_centrality,0.15151515151515152,ws
62,10.0,degree_centrality,0.12121212121212122,ws
63,10.0,degree_centrality,0.10101010101010102,ws
64,10.0,degree_centrality,0.12121212121212122,ws
73,10.0,degree_centrality,0.11111111111111112,ws
65,10.0,degree_centrality,0.10101010101010102,ws
66,10.0,degree_centrality,0.13131313131313133,ws
76,10.0,degree_centrality,0.13131313131313133,ws
71,10.0,degree_centrality,0.12121212121212122,ws
74,10.0,degree_centrality,0.11111111111111112,ws
75,10.0,degree_centrality,0.12121212121212122,ws
87,10.0,degree_centrality,0.11111111111111112,ws
79,10.0,degree_centrality,0.12121212121212122,ws
82,10.0,degree_centrality,0.12121212121212122,ws
85,10.0,degree_centrality,0.11111111111111112,ws
89,10.0,degree_centrality,0.11111111111111112,ws
90,10.0,degree_centrality,0.11111111111111112,ws
92,10.0,degree_centrality,0.11111111111111112,ws
0,10.0,betweenness_centrality,0.01311557771190693,ws
1,10.0,betweenness_centrality,0.004336230010482437,ws
99,10.0,betweenness_centrality,0.015268286616597147,ws
2,10.0,betweenness_centrality,0.020059824346517555,ws
98,10.0,betweenness_centrality,0.009867453362286168,ws
3,10.0,betweenness_centrality,0.020910867337755944,ws
96,10.0,betweenness_centrality,0.013464843679433907,ws
5,10.0,betweenness_centrality,0.0036645532913856574,ws
95,10.0,betweenness_centrality,0.005610772568778776,ws
6,10.0,betweenness_centrality,0.029420820970310155,ws
94,10.0,betweenness_centrality,0.009785455110319918,ws
51,10.0,betweenness_centrality,0.04779818708248814,ws
19,10.0,betweenness_centrality,0.009385070159920812,ws
4,10.0,betweenness_centrality,0.009038964607903984,ws
97,10.0,betweenness_centrality,0.02957006199395718,ws
7,10.0,betweenness_centrality,0.012213393363104312,ws
8,10.0,betweenness_centrality,0.007503593945773975,ws
25,10.0,betweenness_centrality,0.038313627169170465,ws
55,10.0,betweenness_centrality,0.016278222937695735,ws
59,10.0,betweenness_centrality,0.015604089089814763,ws
10,10.0,betweenness_centrality,0.013969635916939888,ws
46,10.0,betweenness_centrality,0.05244060988937743,ws
9,10.0,betweenness_centrality,0.0021674794158961525,ws
11,10.0,betweenness_centrality,0.008590934901242664,ws
93,10.0,betweenness_centrality,0.04769676186706925,ws
18,10.0,betweenness_centrality,0.014488737928026341,ws
12,10.0,betweenness_centrality,0.001726326984815135,ws
13,10.0,betweenness_centrality,0.030056359918277074,ws
20,10.0,betweenness_centrality,0.03986593572994827,ws
14,10.0,betweenness_centrality,0.01844478057821796,ws
15,10.0,betweenness_centrality,0.019789700045127867,ws
16,10.0,betweenness_centrality,0.006335380136821992,ws
17,10.0,betweenness_centrality,0.013276324709298482,ws
77,10.0,betweenness_centrality,0.04253117688459259,ws
80,10.0,betweenness_centrality,0.023705678822036613,ws
83,10.0,betweenness_centrality,0.012648780128816478,ws
21,10.0,betweenness_centrality,0.006031749583199934,ws
22,10.0,betweenness_centrality,0.02356269279019003,ws
91,10.0,betweenness_centrality,0.014660664481137172,ws
23,10.0,betweenness_centrality,0.0034957889353223045,ws
24,10.0,betweenness_centrality,0.023510180528410266,ws
26,10.0,betweenness_centrality,0.027559829938646863,ws
88,10.0,betweenness_centrality,0.0278765372270596,ws
58,10.0,betweenness_centrality,0.026224666029433224,ws
27,10.0,betweenness_centrality,0.017436397683571477,ws
28,10.0,betweenness_centrality,0.00618037192035689,ws
68,10.0,betweenness_centrality,0.03226881541480341,ws
29,10.0,betweenness_centrality,0.0031672180007474306,ws
30,10.0,betweenness_centrality,0.005205801800965864,ws
37,10.0,betweenness_centrality,0.019456967613500263,ws
31,10.0,betweenness_centrality,0.021280166757124214,ws
84,10.0,betweenness_centrality,0.05146410730232498,ws
32,10.0,betweenness_centrality,0.0060230121864171095,ws
70,10.0,betweenness_centrality,0.017749902314386726,ws
35,10.0,betweenness_centrality,0.005837621937359891,ws
61,10.0,betweenness_centrality,0.01814764965874218,ws
33,10.0,betweenness_centrality,0.026816481805242036,ws
34,10.0,betweenness_centrality,0.0032109549608794674,ws
36,10.0,betweenness_centrality,0.003406796427057869,ws
48,10.0,betweenness_centrality,0.021250713228755574,ws
44,10.0,betweenness_centrality,0.01953463729933849,ws
38,10.0,betweenness_centrality,0.0160071660567551,ws
40,10.0,betweenness_centrality,0.024261482359067856,ws
39,10.0,betweenness_centrality,0.0038193936794023715,ws
41,10.0,betweenness_centrality,0.018024299449124398,ws
42,10.0,betweenness_centrality,0.017096273619080116,ws
43,10.0,betweenness_centrality,0.0045296233023506185,ws
45,10.0,betweenness_centrality,0.007467021362053,ws
72,10.0,betweenness_centrality,0.019193727763854765,ws
47,10.0,betweenness_centrality,0.005485580314966318,ws
86,10.0,betweenness_centrality,0.022545370623128367,ws
49,10.0,betweenness_centrality,0.011971886357039368,ws
67,10.0,betweenness_centrality,0.012729044475518099,ws
53,10.0,betweenness_centrality,0.013921333209349568,ws
50,10.0,betweenness_centrality,0.013908898104860103,ws
52,10.0,betweenness_centrality,0.02015605719139632,ws
54,10.0,betweenness_centrality,0.002443593955424679,ws
60,10.0,betweenness_centrality,0.012450040233743598,ws
81,10.0,betweenness_centrality,0.010536933215353171,ws
56,10.0,betweenness_centrality,0.021542015554924267,ws
57,10.0,betweenness_centrality,0.006593780014763694,ws
78,10.0,betweenness_centrality,0.007084907725409334,ws
69,10.0,betweenness_centrality,0.027735051971621287,ws
62,10.0,betweenness_centrality,0.016647447497515757,ws
63,10.0,betweenness_centrality,0.0025098182278192383,ws
64,10.0,betweenness_centrality,0.004022230058785413,ws
73,10.0,betweenness_centrality,0.007428509813999429,ws
65,10.0,betweenness_centrality,0.0031038556697359104,ws
66,10.0,betweenness_centrality,0.014027753155680368,ws
76,10.0,betweenness_centrality,0.011070615167625156,ws
71,10.0,betweenness_centrality,0.004782365316916959,ws
74,10.0,betweenness_centrality,0.004604517857906824,ws
75,10.0,betweenness_centrality,0.0040311547716768495,ws
87,10.0,betweenness_centrality,0.011262713121031605,ws
79,10.0,betweenness_centrality,0.0050394149577264276,ws
82,10.0,betweenness_centrality,0.00435265396112346,ws
85,10.0,betweenness_centrality,0.0041504963608086165,ws
89,10.0,betweenness_centrality,0.005322838176690902,ws
90,10.0,betweenness_centrality,0.004746747155979377,ws
92,10.0,betweenness_centrality,0.004837256329374506,ws
0,10.0,closeness_centrality,0.4074074074074074,ws
1,10.0,closeness_centrality,0.37358490566037733,ws
99,10.0,closeness_centrality,0.40408163265306124,ws
2,10.0,closeness_centrality,0.41596638655462187,ws
98,10.0,closeness_centrality,0.39919354838709675,ws
3,10.0,closeness_centrality,0.39759036144578314,ws
96,10.0,closeness_centrality,0.4074074074074074,ws
5,10.0,closeness_centrality,0.34375,ws
95,10.0,closeness_centrality,0.3694029850746269,ws
6,10.0,closeness_centrality,0.4230769230769231,ws
94,10.0,closeness_centrality,0.4074074074074074,ws
51,10.0,closeness_centrality,0.46919431279620855,ws
19,10.0,closeness_centrality,0.4090909090909091,ws
4,10.0,closeness_centrality,0.38223938223938225,ws
97,10.0,closeness_centrality,0.4248927038626609,ws
7,10.0,closeness_centrality,0.39285714285714285,ws
8,10.0,closeness_centrality,0.376425855513308,ws
25,10.0,closeness_centrality,0.43805309734513276,ws
55,10.0,closeness_centrality,0.4074074074074074,ws
59,10.0,closeness_centrality,0.38823529411764707,ws
10,10.0,closeness_centrality,0.38976377952755903,ws
46,10.0,closeness_centrality,0.4479638009049774,ws
9,10.0,closeness_centrality,0.36,ws
11,10.0,closeness_centrality,0.375,ws
93,10.0,closeness_centrality,0.44594594594594594,ws
18,10.0,closeness_centrality,0.4074074074074074,ws
12,10.0,closeness_centrality,0.35611510791366907,ws
13,10.0,closeness_centrality,0.4107883817427386,ws
20,10.0,closeness_centrality,0.4419642857142857,ws
14,10.0,closeness_centrality,0.38372093023255816,ws
15,10.0,closeness_centrality,0.4125,ws
16,10.0,closeness_centrality,0.38823529411764707,ws
17,10.0,closeness_centrality,0.4057377049180328,ws
77,10.0,closeness_centrality,0.43231441048034935,ws
