node,graph_nr,metric_name,_metric_value,save_name
51,7.0,degree_centrality,0.09090909090909091,ba
69,7.0,degree_centrality,0.08080808080808081,ba
81,7.0,degree_centrality,0.07070707070707072,ba
97,7.0,degree_centrality,0.07070707070707072,ba
57,7.0,degree_centrality,0.08080808080808081,ba
94,7.0,degree_centrality,0.07070707070707072,ba
22,7.0,degree_centrality,0.17171717171717174,ba
24,7.0,degree_centrality,0.24242424242424243,ba
35,7.0,degree_centrality,0.11111111111111112,ba
38,7.0,degree_centrality,0.12121212121212122,ba
58,7.0,degree_centrality,0.09090909090909091,ba
62,7.0,degree_centrality,0.09090909090909091,ba
65,7.0,degree_centrality,0.08080808080808081,ba
67,7.0,degree_centrality,0.09090909090909091,ba
80,7.0,degree_centrality,0.12121212121212122,ba
85,7.0,degree_centrality,0.07070707070707072,ba
98,7.0,degree_centrality,0.07070707070707072,ba
15,7.0,degree_centrality,0.2828282828282829,ba
29,7.0,degree_centrality,0.12121212121212122,ba
34,7.0,degree_centrality,0.09090909090909091,ba
60,7.0,degree_centrality,0.08080808080808081,ba
64,7.0,degree_centrality,0.10101010101010102,ba
66,7.0,degree_centrality,0.08080808080808081,ba
84,7.0,degree_centrality,0.08080808080808081,ba
92,7.0,degree_centrality,0.07070707070707072,ba
95,7.0,degree_centrality,0.07070707070707072,ba
23,7.0,degree_centrality,0.10101010101010102,ba
30,7.0,degree_centrality,0.16161616161616163,ba
54,7.0,degree_centrality,0.10101010101010102,ba
70,7.0,degree_centrality,0.08080808080808081,ba
73,7.0,degree_centrality,0.08080808080808081,ba
77,7.0,degree_centrality,0.09090909090909091,ba
27,7.0,degree_centrality,0.10101010101010102,ba
53,7.0,degree_centrality,0.08080808080808081,ba
86,7.0,degree_centrality,0.07070707070707072,ba
45,7.0,degree_centrality,0.16161616161616163,ba
93,7.0,degree_centrality,0.07070707070707072,ba
59,7.0,degree_centrality,0.09090909090909091,ba
61,7.0,degree_centrality,0.07070707070707072,ba
48,7.0,degree_centrality,0.10101010101010102,ba
96,7.0,degree_centrality,0.07070707070707072,ba
83,7.0,degree_centrality,0.10101010101010102,ba
88,7.0,degree_centrality,0.07070707070707072,ba
56,7.0,degree_centrality,0.07070707070707072,ba
0,7.0,betweenness_centrality,0.12665981105333973,ba
1,7.0,betweenness_centrality,0.028448849087276205,ba
2,7.0,betweenness_centrality,0.0015293694569551866,ba
3,7.0,betweenness_centrality,0.002946945423002484,ba
4,7.0,betweenness_centrality,0.0576381992827758,ba
5,7.0,betweenness_centrality,0.05229392563992485,ba
6,7.0,betweenness_centrality,0.0,ba
7,7.0,betweenness_centrality,0.04293466080660391,ba
8,7.0,betweenness_centrality,0.03872320722152373,ba
9,7.0,betweenness_centrality,0.0610323330166303,ba
10,7.0,betweenness_centrality,0.052002019504962894,ba
11,7.0,betweenness_centrality,0.019266421214554155,ba
12,7.0,betweenness_centrality,0.016652684877767925,ba
16,7.0,betweenness_centrality,0.021572019376981607,ba
17,7.0,betweenness_centrality,0.007589355460354385,ba
18,7.0,betweenness_centrality,0.0064753674233185305,ba
19,7.0,betweenness_centrality,0.022037340138131384,ba
20,7.0,betweenness_centrality,0.007660943395149559,ba
21,7.0,betweenness_centrality,0.018632374831001407,ba
25,7.0,betweenness_centrality,0.017184958176665682,ba
26,7.0,betweenness_centrality,0.009051632998067183,ba
31,7.0,betweenness_centrality,0.008367565748393627,ba
32,7.0,betweenness_centrality,0.001521750659088589,ba
33,7.0,betweenness_centrality,0.0066260024254973,ba
36,7.0,betweenness_centrality,0.009261826744088942,ba
37,7.0,betweenness_centrality,0.0065563944033194925,ba
40,7.0,betweenness_centrality,0.00789507394433672,ba
41,7.0,betweenness_centrality,0.005991877741263105,ba
44,7.0,betweenness_centrality,0.016037930362709438,ba
47,7.0,betweenness_centrality,0.008040373565327682,ba
50,7.0,betweenness_centrality,0.003922605411300158,ba
52,7.0,betweenness_centrality,0.006831246213229076,ba
55,7.0,betweenness_centrality,0.0040268174197317964,ba
63,7.0,betweenness_centrality,0.003297020594375229,ba
68,7.0,betweenness_centrality,0.001653317598738736,ba
71,7.0,betweenness_centrality,0.0035429091224063493,ba
72,7.0,betweenness_centrality,0.00415106692411996,ba
74,7.0,betweenness_centrality,0.003326662424754185,ba
75,7.0,betweenness_centrality,0.0010190384640832804,ba
76,7.0,betweenness_centrality,0.0019272374279527963,ba
78,7.0,betweenness_centrality,0.006244658012695122,ba
79,7.0,betweenness_centrality,0.002600060132475761,ba
82,7.0,betweenness_centrality,0.0031141832876279076,ba
87,7.0,betweenness_centrality,0.0020164144949804726,ba
89,7.0,betweenness_centrality,0.0006853869199901106,ba
90,7.0,betweenness_centrality,0.0009230207072348106,ba
91,7.0,betweenness_centrality,0.0012503383196459075,ba
99,7.0,betweenness_centrality,0.0007133423411916429,ba
13,7.0,betweenness_centrality,0.04940927532518579,ba
14,7.0,betweenness_centrality,0.03389138049072246,ba
28,7.0,betweenness_centrality,0.004717426932356262,ba
39,7.0,betweenness_centrality,0.004962016280566268,ba
42,7.0,betweenness_centrality,0.0017272818920357725,ba
43,7.0,betweenness_centrality,0.00732950299044369,ba
46,7.0,betweenness_centrality,0.0028146109554111273,ba
49,7.0,betweenness_centrality,0.00218838979446683,ba
51,7.0,betweenness_centrality,0.001687728675359603,ba
69,7.0,betweenness_centrality,0.001604789086767966,ba
81,7.0,betweenness_centrality,0.0007942291837060699,ba
97,7.0,betweenness_centrality,0.0017647843965280464,ba
57,7.0,betweenness_centrality,0.0026920232168968195,ba
94,7.0,betweenness_centrality,0.0015764053051137684,ba
22,7.0,betweenness_centrality,0.012565927317247587,ba
24,7.0,betweenness_centrality,0.030149803624439767,ba
35,7.0,betweenness_centrality,0.0029492996152408343,ba
38,7.0,betweenness_centrality,0.0076398205622845525,ba
58,7.0,betweenness_centrality,0.002761314152975187,ba
62,7.0,betweenness_centrality,0.0015896095561771012,ba
65,7.0,betweenness_centrality,0.0015613511453535886,ba
67,7.0,betweenness_centrality,0.0031574166347853438,ba
80,7.0,betweenness_centrality,0.0070442360446629874,ba
85,7.0,betweenness_centrality,0.0010813720057695363,ba
98,7.0,betweenness_centrality,0.0018535605483354092,ba
15,7.0,betweenness_centrality,0.033513199397889826,ba
29,7.0,betweenness_centrality,0.005020797118212303,ba
34,7.0,betweenness_centrality,0.002274121063343714,ba
60,7.0,betweenness_centrality,0.0009072763194052426,ba
64,7.0,betweenness_centrality,0.003372758389290231,ba
66,7.0,betweenness_centrality,0.0016669060594461384,ba
84,7.0,betweenness_centrality,0.002939654813838226,ba
92,7.0,betweenness_centrality,0.002738182444007356,ba
95,7.0,betweenness_centrality,0.0016431194599213594,ba
23,7.0,betweenness_centrality,0.0029001783454557536,ba
30,7.0,betweenness_centrality,0.008172671293802522,ba
54,7.0,betweenness_centrality,0.0036621389279044994,ba
70,7.0,betweenness_centrality,0.0025274156869426537,ba
73,7.0,betweenness_centrality,0.0021099385517658067,ba
77,7.0,betweenness_centrality,0.002783223505305799,ba
27,7.0,betweenness_centrality,0.004259510361191909,ba
53,7.0,betweenness_centrality,0.001224380424777915,ba
86,7.0,betweenness_centrality,0.001599167998979616,ba
45,7.0,betweenness_centrality,0.01400801856742952,ba
93,7.0,betweenness_centrality,0.0010110873436906254,ba
59,7.0,betweenness_centrality,0.0031989670724529282,ba
61,7.0,betweenness_centrality,0.0012347292587598588,ba
48,7.0,betweenness_centrality,0.0055393226983631305,ba
96,7.0,betweenness_centrality,0.0016171713475228607,ba
83,7.0,betweenness_centrality,0.005908426187879885,ba
88,7.0,betweenness_centrality,0.0019710481069024123,ba
56,7.0,betweenness_centrality,0.0014166771944666829,ba
0,7.0,closeness_centrality,0.6556291390728477,ba
1,7.0,closeness_centrality,0.5789473684210527,ba
2,7.0,closeness_centrality,0.4669811320754717,ba
3,7.0,closeness_centrality,0.4876847290640394,ba
4,7.0,closeness_centrality,0.6,ba
5,7.0,closeness_centrality,0.6,ba
6,7.0,closeness_centrality,0.39759036144578314,ba
7,7.0,closeness_centrality,0.5857988165680473,ba
8,7.0,closeness_centrality,0.6,ba
9,7.0,closeness_centrality,0.6265822784810127,ba
10,7.0,closeness_centrality,0.6073619631901841,ba
11,7.0,closeness_centrality,0.5657142857142857,ba
12,7.0,closeness_centrality,0.5469613259668509,ba
16,7.0,closeness_centrality,0.5561797752808989,ba
17,7.0,closeness_centrality,0.526595744680851,ba
18,7.0,closeness_centrality,0.532258064516129,ba
19,7.0,closeness_centrality,0.5689655172413793,ba
20,7.0,closeness_centrality,0.515625,ba
21,7.0,closeness_centrality,0.5439560439560439,ba
25,7.0,closeness_centrality,0.55,ba
26,7.0,closeness_centrality,0.5294117647058824,ba
31,7.0,closeness_centrality,0.5103092783505154,ba
32,7.0,closeness_centrality,0.495,ba
33,7.0,closeness_centrality,0.495,ba
36,7.0,closeness_centrality,0.5129533678756477,ba
37,7.0,closeness_centrality,0.5129533678756477,ba
40,7.0,closeness_centrality,0.5103092783505154,ba
41,7.0,closeness_centrality,0.5076923076923077,ba
44,7.0,closeness_centrality,0.5351351351351351,ba
47,7.0,closeness_centrality,0.5210526315789473,ba
50,7.0,closeness_centrality,0.495,ba
52,7.0,closeness_centrality,0.5025380710659898,ba
55,7.0,closeness_centrality,0.5025380710659898,ba
63,7.0,closeness_centrality,0.4925373134328358,ba
68,7.0,closeness_centrality,0.48058252427184467,ba
71,7.0,closeness_centrality,0.4782608695652174,ba
72,7.0,closeness_centrality,0.4714285714285714,ba
74,7.0,closeness_centrality,0.48058252427184467,ba
75,7.0,closeness_centrality,0.4604651162790698,ba
76,7.0,closeness_centrality,0.45622119815668205,ba
78,7.0,closeness_centrality,0.4876847290640394,ba
79,7.0,closeness_centrality,0.4604651162790698,ba
82,7.0,closeness_centrality,0.48058252427184467,ba
87,7.0,closeness_centrality,0.47596153846153844,ba
89,7.0,closeness_centrality,0.4925373134328358,ba
90,7.0,closeness_centrality,0.46919431279620855,ba
91,7.0,closeness_centrality,0.46919431279620855,ba
99,7.0,closeness_centrality,0.4782608695652174,ba
13,7.0,closeness_centrality,0.5823529411764706,ba
14,7.0,closeness_centrality,0.5722543352601156,ba
28,7.0,closeness_centrality,0.5076923076923077,ba
39,7.0,closeness_centrality,0.5,ba
42,7.0,closeness_centrality,0.48058252427184467,ba
43,7.0,closeness_centrality,0.5076923076923077,ba
46,7.0,closeness_centrality,0.46919431279620855,ba
49,7.0,closeness_centrality,0.4714285714285714,ba
51,7.0,closeness_centrality,0.48058252427184467,ba
69,7.0,closeness_centrality,0.4714285714285714,ba
81,7.0,closeness_centrality,0.4714285714285714,ba
97,7.0,closeness_centrality,0.43805309734513276,ba
57,7.0,closeness_centrality,0.46261682242990654,ba
94,7.0,closeness_centrality,0.4541284403669725,ba
22,7.0,closeness_centrality,0.526595744680851,ba
24,7.0,closeness_centrality,0.5657142857142857,ba
35,7.0,closeness_centrality,0.515625,ba
38,7.0,closeness_centrality,0.5025380710659898,ba
58,7.0,closeness_centrality,0.4852941176470588,ba
62,7.0,closeness_centrality,0.4852941176470588,ba
65,7.0,closeness_centrality,0.4647887323943662,ba
67,7.0,closeness_centrality,0.4714285714285714,ba
80,7.0,closeness_centrality,0.4714285714285714,ba
85,7.0,closeness_centrality,0.4604651162790698,ba
98,7.0,closeness_centrality,0.44594594594594594,ba
15,7.0,closeness_centrality,0.5755813953488372,ba
29,7.0,closeness_centrality,0.49748743718592964,ba
34,7.0,closeness_centrality,0.4876847290640394,ba
60,7.0,closeness_centrality,0.48292682926829267,ba
64,7.0,closeness_centrality,0.48292682926829267,ba
66,7.0,closeness_centrality,0.46919431279620855,ba
84,7.0,closeness_centrality,0.4520547945205479,ba
92,7.0,closeness_centrality,0.43231441048034935,ba
95,7.0,closeness_centrality,0.4520547945205479,ba
23,7.0,closeness_centrality,0.48058252427184467,ba
30,7.0,closeness_centrality,0.5294117647058824,ba
54,7.0,closeness_centrality,0.4900990099009901,ba
70,7.0,closeness_centrality,0.4583333333333333,ba
73,7.0,closeness_centrality,0.46261682242990654,ba
77,7.0,closeness_centrality,0.4604651162790698,ba
27,7.0,closeness_centrality,0.495,ba
53,7.0,closeness_centrality,0.48292682926829267,ba
86,7.0,closeness_centrality,0.4479638009049774,ba
45,7.0,closeness_centrality,0.5,ba
93,7.0,closeness_centrality,0.4714285714285714,ba
59,7.0,closeness_centrality,0.46261682242990654,ba
61,7.0,closeness_centrality,0.4520547945205479,ba
48,7.0,closeness_centrality,0.48058252427184467,ba
96,7.0,closeness_centrality,0.4541284403669725,ba
83,7.0,closeness_centrality,0.4583333333333333,ba
88,7.0,closeness_centrality,0.43805309734513276,ba
56,7.0,closeness_centrality,0.4248927038626609,ba
0,8.0,degree_centrality,0.5252525252525253,ba
1,8.0,degree_centrality,0.14141414141414144,ba
2,8.0,degree_centrality,0.12121212121212122,ba
3,8.0,degree_centrality,0.27272727272727276,ba
4,8.0,degree_centrality,0.020202020202020204,ba
5,8.0,degree_centrality,0.16161616161616163,ba
6,8.0,degree_centrality,0.29292929292929293,ba
7,8.0,degree_centrality,0.08080808080808081,ba
8,8.0,degree_centrality,0.42424242424242425,ba
9,8.0,degree_centrality,0.4747474747474748,ba
10,8.0,degree_centrality,0.31313131313131315,ba
11,8.0,degree_centrality,0.22222222222222224,ba
12,8.0,degree_centrality,0.18181818181818182,ba
13,8.0,degree_centrality,0.20202020202020204,ba
14,8.0,degree_centrality,0.27272727272727276,ba
15,8.0,degree_centrality,0.20202020202020204,ba
16,8.0,degree_centrality,0.18181818181818182,ba
17,8.0,degree_centrality,0.2828282828282829,ba
20,8.0,degree_centrality,0.21212121212121213,ba
21,8.0,degree_centrality,0.17171717171717174,ba
27,8.0,degree_centrality,0.17171717171717174,ba
29,8.0,degree_centrality,0.19191919191919193,ba
30,8.0,degree_centrality,0.17171717171717174,ba
31,8.0,degree_centrality,0.14141414141414144,ba
32,8.0,degree_centrality,0.08080808080808081,ba
33,8.0,degree_centrality,0.17171717171717174,ba
36,8.0,degree_centrality,0.12121212121212122,ba
37,8.0,degree_centrality,0.09090909090909091,ba
39,8.0,degree_centrality,0.14141414141414144,ba
40,8.0,degree_centrality,0.08080808080808081,ba
41,8.0,degree_centrality,0.13131313131313133,ba
44,8.0,degree_centrality,0.08080808080808081,ba
47,8.0,degree_centrality,0.13131313131313133,ba
50,8.0,degree_centrality,0.11111111111111112,ba
54,8.0,degree_centrality,0.12121212121212122,ba
57,8.0,degree_centrality,0.09090909090909091,ba
58,8.0,degree_centrality,0.12121212121212122,ba
65,8.0,degree_centrality,0.09090909090909091,ba
66,8.0,degree_centrality,0.09090909090909091,ba
72,8.0,degree_centrality,0.08080808080808081,ba
74,8.0,degree_centrality,0.08080808080808081,ba
75,8.0,degree_centrality,0.08080808080808081,ba
76,8.0,degree_centrality,0.09090909090909091,ba
77,8.0,degree_centrality,0.08080808080808081,ba
78,8.0,degree_centrality,0.09090909090909091,ba
79,8.0,degree_centrality,0.08080808080808081,ba
81,8.0,degree_centrality,0.08080808080808081,ba
82,8.0,degree_centrality,0.08080808080808081,ba
85,8.0,degree_centrality,0.07070707070707072,ba
87,8.0,degree_centrality,0.08080808080808081,ba
92,8.0,degree_centrality,0.07070707070707072,ba
96,8.0,degree_centrality,0.07070707070707072,ba
99,8.0,degree_centrality,0.07070707070707072,ba
22,8.0,degree_centrality,0.19191919191919193,ba
42,8.0,degree_centrality,0.16161616161616163,ba
88,8.0,degree_centrality,0.07070707070707072,ba
19,8.0,degree_centrality,0.16161616161616163,ba
23,8.0,degree_centrality,0.17171717171717174,ba
43,8.0,degree_centrality,0.12121212121212122,ba
84,8.0,degree_centrality,0.07070707070707072,ba
91,8.0,degree_centrality,0.07070707070707072,ba
95,8.0,degree_centrality,0.08080808080808081,ba
18,8.0,degree_centrality,0.29292929292929293,ba
24,8.0,degree_centrality,0.19191919191919193,ba
25,8.0,degree_centrality,0.16161616161616163,ba
26,8.0,degree_centrality,0.07070707070707072,ba
34,8.0,degree_centrality,0.08080808080808081,ba
38,8.0,degree_centrality,0.17171717171717174,ba
51,8.0,degree_centrality,0.09090909090909091,ba
64,8.0,degree_centrality,0.08080808080808081,ba
83,8.0,degree_centrality,0.08080808080808081,ba
48,8.0,degree_centrality,0.11111111111111112,ba
90,8.0,degree_centrality,0.08080808080808081,ba
35,8.0,degree_centrality,0.15151515151515152,ba
45,8.0,degree_centrality,0.11111111111111112,ba
46,8.0,degree_centrality,0.08080808080808081,ba
56,8.0,degree_centrality,0.08080808080808081,ba
71,8.0,degree_centrality,0.07070707070707072,ba
94,8.0,degree_centrality,0.07070707070707072,ba
98,8.0,degree_centrality,0.07070707070707072,ba
67,8.0,degree_centrality,0.08080808080808081,ba
28,8.0,degree_centrality,0.14141414141414144,ba
52,8.0,degree_centrality,0.11111111111111112,ba
60,8.0,degree_centrality,0.10101010101010102,ba
63,8.0,degree_centrality,0.08080808080808081,ba
61,8.0,degree_centrality,0.07070707070707072,ba
86,8.0,degree_centrality,0.08080808080808081,ba
70,8.0,degree_centrality,0.10101010101010102,ba
80,8.0,degree_centrality,0.07070707070707072,ba
55,8.0,degree_centrality,0.11111111111111112,ba
68,8.0,degree_centrality,0.08080808080808081,ba
89,8.0,degree_centrality,0.08080808080808081,ba
59,8.0,degree_centrality,0.08080808080808081,ba
69,8.0,degree_centrality,0.08080808080808081,ba
73,8.0,degree_centrality,0.08080808080808081,ba
62,8.0,degree_centrality,0.08080808080808081,ba
93,8.0,degree_centrality,0.07070707070707072,ba
49,8.0,degree_centrality,0.11111111111111112,ba
97,8.0,degree_centrality,0.07070707070707072,ba
53,8.0,degree_centrality,0.11111111111111112,ba
0,8.0,betweenness_centrality,0.13446947085519315,ba
1,8.0,betweenness_centrality,0.006093519890414864,ba
2,8.0,betweenness_centrality,0.00657424057834931,ba
3,8.0,betweenness_centrality,0.028595169833094257,ba
4,8.0,betweenness_centrality,0.0,ba
5,8.0,betweenness_centrality,0.006665003908710385,ba
6,8.0,betweenness_centrality,0.03538281305878497,ba
7,8.0,betweenness_centrality,0.003483770407852282,ba
8,8.0,betweenness_centrality,0.07819136107500632,ba
9,8.0,betweenness_centrality,0.09411227171732846,ba
10,8.0,betweenness_centrality,0.04521081823947659,ba
11,8.0,betweenness_centrality,0.020442149388734978,ba
12,8.0,betweenness_centrality,0.013901985557785058,ba
13,8.0,betweenness_centrality,0.01669084711489624,ba
14,8.0,betweenness_centrality,0.03196382368250657,ba
15,8.0,betweenness_centrality,0.01853242641245472,ba
16,8.0,betweenness_centrality,0.016067841233199074,ba
17,8.0,betweenness_centrality,0.0371407361315474,ba
20,8.0,betweenness_centrality,0.01999823324017538,ba
21,8.0,betweenness_centrality,0.011034917297114684,ba
27,8.0,betweenness_centrality,0.011931731254516362,ba
29,8.0,betweenness_centrality,0.018472108479209205,ba
30,8.0,betweenness_centrality,0.012703898176709822,ba
31,8.0,betweenness_centrality,0.009097982502664193,ba
32,8.0,betweenness_centrality,0.0022577797217114524,ba
33,8.0,betweenness_centrality,0.014913016875291722,ba
36,8.0,betweenness_centrality,0.0068254051914900665,ba
37,8.0,betweenness_centrality,0.0025589513194034462,ba
39,8.0,betweenness_centrality,0.009266068881007075,ba
40,8.0,betweenness_centrality,0.0009003105879936713,ba
41,8.0,betweenness_centrality,0.005610097230778585,ba
44,8.0,betweenness_centrality,0.0009657837180855342,ba
47,8.0,betweenness_centrality,0.007532888349260133,ba
50,8.0,betweenness_centrality,0.004208405468518572,ba
54,8.0,betweenness_centrality,0.007632016128782853,ba
57,8.0,betweenness_centrality,0.002314579156692962,ba
58,8.0,betweenness_centrality,0.007856711258235453,ba
65,8.0,betweenness_centrality,0.0019131192786931658,ba
66,8.0,betweenness_centrality,0.0024087642792356835,ba
72,8.0,betweenness_centrality,0.003261285417434682,ba
74,8.0,betweenness_centrality,0.002478431978942541,ba
75,8.0,betweenness_centrality,0.002091822075945469,ba
76,8.0,betweenness_centrality,0.003494050699545242,ba
77,8.0,betweenness_centrality,0.004616839635977302,ba
78,8.0,betweenness_centrality,0.0024335939821645324,ba
79,8.0,betweenness_centrality,0.0025110555429152595,ba
81,8.0,betweenness_centrality,0.002642517151578583,ba
82,8.0,betweenness_centrality,0.0020044403366496553,ba
85,8.0,betweenness_centrality,0.0018081907760242356,ba
87,8.0,betweenness_centrality,0.000885240952915,ba
92,8.0,betweenness_centrality,0.00042569284242413943,ba
96,8.0,betweenness_centrality,0.0019505032323165609,ba
99,8.0,betweenness_centrality,0.0011987291790975256,ba
22,8.0,betweenness_centrality,0.017998637372820248,ba
42,8.0,betweenness_centrality,0.012744753312456149,ba
88,8.0,betweenness_centrality,0.000917107783016204,ba
19,8.0,betweenness_centrality,0.013387848982721249,ba
23,8.0,betweenness_centrality,0.018676901068395233,ba
43,8.0,betweenness_centrality,0.007523587865169421,ba
84,8.0,betweenness_centrality,0.0010624296361679757,ba
91,8.0,betweenness_centrality,0.0022225244122737755,ba
95,8.0,betweenness_centrality,0.002197480043724876,ba
18,8.0,betweenness_centrality,0.034020980202265315,ba
24,8.0,betweenness_centrality,0.018229560364119494,ba
25,8.0,betweenness_centrality,0.009199529191429107,ba
26,8.0,betweenness_centrality,0.0008844298836391622,ba
34,8.0,betweenness_centrality,0.0014370949199468566,ba
38,8.0,betweenness_centrality,0.013178801227780862,ba
51,8.0,betweenness_centrality,0.0017197917437272103,ba
64,8.0,betweenness_centrality,0.0019485087181752671,ba
83,8.0,betweenness_centrality,0.0019814482711369846,ba
48,8.0,betweenness_centrality,0.006533728495939453,ba
90,8.0,betweenness_centrality,0.0015026779729245554,ba
35,8.0,betweenness_centrality,0.010062496230231963,ba
45,8.0,betweenness_centrality,0.004408135241041013,ba
46,8.0,betweenness_centrality,0.0017131641777300766,ba
56,8.0,betweenness_centrality,0.0013398423551205705,ba
71,8.0,betweenness_centrality,0.0015441319997228447,ba
94,8.0,betweenness_centrality,0.0009350623459376313,ba
98,8.0,betweenness_centrality,0.0007676213478473434,ba
67,8.0,betweenness_centrality,0.0014769670097851664,ba
28,8.0,betweenness_centrality,0.008677194643147557,ba
52,8.0,betweenness_centrality,0.0048985770716074755,ba
60,8.0,betweenness_centrality,0.0037074748942450483,ba
63,8.0,betweenness_centrality,0.0027865900818384933,ba
61,8.0,betweenness_centrality,0.0008064457613512066,ba
86,8.0,betweenness_centrality,0.0031723617753398534,ba
70,8.0,betweenness_centrality,0.004596174071363654,ba
80,8.0,betweenness_centrality,0.0015845685852767246,ba
55,8.0,betweenness_centrality,0.007865808671504373,ba
68,8.0,betweenness_centrality,0.001772320113000408,ba
89,8.0,betweenness_centrality,0.002981297669493996,ba
59,8.0,betweenness_centrality,0.002488646139323074,ba
69,8.0,betweenness_centrality,0.0024819175573997645,ba
73,8.0,betweenness_centrality,0.0019362319248422406,ba
62,8.0,betweenness_centrality,0.0016125074876569391,ba
93,8.0,betweenness_centrality,0.0011477454006683172,ba
49,8.0,betweenness_centrality,0.005996258551260934,ba
97,8.0,betweenness_centrality,0.0026235850594122172,ba
53,8.0,betweenness_centrality,0.006815684371229639,ba
0,8.0,closeness_centrality,0.673469387755102,ba
1,8.0,closeness_centrality,0.5238095238095238,ba
2,8.0,closeness_centrality,0.515625,ba
3,8.0,closeness_centrality,0.5789473684210527,ba
4,8.0,closeness_centrality,0.43231441048034935,ba
5,8.0,closeness_centrality,0.5380434782608695,ba
6,8.0,closeness_centrality,0.5857988165680473,ba
7,8.0,closeness_centrality,0.48058252427184467,ba
8,8.0,closeness_centrality,0.6346153846153846,ba
9,8.0,closeness_centrality,0.6556291390728477,ba
10,8.0,closeness_centrality,0.5892857142857143,ba
11,8.0,closeness_centrality,0.55,ba
12,8.0,closeness_centrality,0.5469613259668509,ba
13,8.0,closeness_centrality,0.55,ba
14,8.0,closeness_centrality,0.5789473684210527,ba
15,8.0,closeness_centrality,0.553072625698324,ba
16,8.0,closeness_centrality,0.5409836065573771,ba
17,8.0,closeness_centrality,0.5789473684210527,ba
20,8.0,closeness_centrality,0.553072625698324,ba
21,8.0,closeness_centrality,0.5294117647058824,ba
27,8.0,closeness_centrality,0.526595744680851,ba
29,8.0,closeness_centrality,0.5469613259668509,ba
30,8.0,closeness_centrality,0.5351351351351351,ba
31,8.0,closeness_centrality,0.5294117647058824,ba
32,8.0,closeness_centrality,0.4852941176470588,ba
33,8.0,closeness_centrality,0.5294117647058824,ba
36,8.0,closeness_centrality,0.518324607329843,ba
37,8.0,closeness_centrality,0.5,ba
39,8.0,closeness_centrality,0.518324607329843,ba
40,8.0,closeness_centrality,0.4852941176470588,ba
41,8.0,closeness_centrality,0.5129533678756477,ba
44,8.0,closeness_centrality,0.495,ba
47,8.0,closeness_centrality,0.515625,ba
50,8.0,closeness_centrality,0.49748743718592964,ba
54,8.0,closeness_centrality,0.5076923076923077,ba
57,8.0,closeness_centrality,0.4782608695652174,ba
58,8.0,closeness_centrality,0.5129533678756477,ba
65,8.0,closeness_centrality,0.48292682926829267,ba
66,8.0,closeness_centrality,0.5,ba
72,8.0,closeness_centrality,0.4876847290640394,ba
74,8.0,closeness_centrality,0.47368421052631576,ba
75,8.0,closeness_centrality,0.47596153846153844,ba
76,8.0,closeness_centrality,0.4852941176470588,ba
77,8.0,closeness_centrality,0.48058252427184467,ba
78,8.0,closeness_centrality,0.4852941176470588,ba
79,8.0,closeness_centrality,0.4714285714285714,ba
81,8.0,closeness_centrality,0.4669811320754717,ba
82,8.0,closeness_centrality,0.4876847290640394,ba
85,8.0,closeness_centrality,0.4541284403669725,ba
87,8.0,closeness_centrality,0.4852941176470588,ba
92,8.0,closeness_centrality,0.4925373134328358,ba
96,8.0,closeness_centrality,0.47368421052631576,ba
99,8.0,closeness_centrality,0.4647887323943662,ba
22,8.0,closeness_centrality,0.5294117647058824,ba
42,8.0,closeness_centrality,0.5,ba
88,8.0,closeness_centrality,0.4419642857142857,ba
19,8.0,closeness_centrality,0.5238095238095238,ba
23,8.0,closeness_centrality,0.5294117647058824,ba
43,8.0,closeness_centrality,0.495,ba
84,8.0,closeness_centrality,0.4583333333333333,ba
91,8.0,closeness_centrality,0.4230769230769231,ba
95,8.0,closeness_centrality,0.46261682242990654,ba
18,8.0,closeness_centrality,0.5823529411764706,ba
24,8.0,closeness_centrality,0.532258064516129,ba
25,8.0,closeness_centrality,0.5238095238095238,ba
26,8.0,closeness_centrality,0.4669811320754717,ba
34,8.0,closeness_centrality,0.47368421052631576,ba
38,8.0,closeness_centrality,0.518324607329843,ba
51,8.0,closeness_centrality,0.45622119815668205,ba
64,8.0,closeness_centrality,0.4604651162790698,ba
83,8.0,closeness_centrality,0.45,ba
48,8.0,closeness_centrality,0.47596153846153844,ba
90,8.0,closeness_centrality,0.4669811320754717,ba
35,8.0,closeness_centrality,0.5294117647058824,ba
45,8.0,closeness_centrality,0.515625,ba
46,8.0,closeness_centrality,0.4782608695652174,ba
56,8.0,closeness_centrality,0.4900990099009901,ba
71,8.0,closeness_centrality,0.4439461883408072,ba
94,8.0,closeness_centrality,0.47368421052631576,ba
98,8.0,closeness_centrality,0.4604651162790698,ba
67,8.0,closeness_centrality,0.4604651162790698,ba
28,8.0,closeness_centrality,0.5129533678756477,ba
52,8.0,closeness_centrality,0.47368421052631576,ba
60,8.0,closeness_centrality,0.495,ba
63,8.0,closeness_centrality,0.4669811320754717,ba
61,8.0,closeness_centrality,0.4439461883408072,ba
86,8.0,closeness_centrality,0.4520547945205479,ba
70,8.0,closeness_centrality,0.45622119815668205,ba
80,8.0,closeness_centrality,0.4342105263157895,ba
55,8.0,closeness_centrality,0.4647887323943662,ba
68,8.0,closeness_centrality,0.44,ba
89,8.0,closeness_centrality,0.43612334801762115,ba
59,8.0,closeness_centrality,0.4520547945205479,ba
